,Date,Open,High,Low,Close,Adj Close,Volume
1576,2016-06-22,1431.9000244140625,1434.4000244140625,1422.27001953125,1424.6800537109375,1424.6800537109375,10363300
1577,2016-06-23,1425.4100341796875,1438.510009765625,1418.5899658203125,1436.4000244140625,1436.4000244140625,12083900
1578,2016-06-24,1411.989990234375,1416.1500244140625,1393.8299560546875,1413.18994140625,1413.18994140625,17618600
1579,2016-06-27,1411.7099609375,1426.6800537109375,1410.0799560546875,1424.31005859375,1424.31005859375,11124800
1580,2016-06-28,1426.6500244140625,1437.8199462890625,1424.22998046875,1437.4200439453125,1437.4200439453125,10846500
1581,2016-06-29,1445.4100341796875,1449.9000244140625,1441.5400390625,1442.6600341796875,1442.6600341796875,13889000
1582,2016-06-30,1450.550048828125,1452.0799560546875,1436.6800537109375,1444.989990234375,1444.989990234375,12326800
1583,2016-07-04,1452.8299560546875,1456.2900390625,1448.8800048828125,1454.56005859375,1454.56005859375,11064400
1584,2016-07-05,1455.449951171875,1459.800048828125,1447.68994140625,1450.0699462890625,1450.0699462890625,11679200
1585,2016-07-06,1444.5400390625,1456.97998046875,1443.969970703125,1452.5899658203125,1452.5899658203125,11031400
1586,2016-07-07,1459.0400390625,1464.0999755859375,1455.6700439453125,1456.719970703125,1456.719970703125,15679800
1587,2016-07-08,1456.72998046875,1459.2099609375,1449.8699951171875,1455.6500244140625,1455.6500244140625,12679100
1588,2016-07-11,1464.4200439453125,1470.5699462890625,1463.1500244140625,1468.3900146484375,1468.3900146484375,12626900
1589,2016-07-12,1473.3199462890625,1477.280029296875,1466.4200439453125,1474.9200439453125,1474.9200439453125,13104200
1590,2016-07-13,1481.2900390625,1483.1400146484375,1475.43994140625,1477.6099853515625,1477.6099853515625,14451300
1591,2016-07-14,1479.43994140625,1489.6800537109375,1475.969970703125,1488.68994140625,1488.68994140625,13124400
1592,2016-07-15,1492.9599609375,1498.1300048828125,1489.8199462890625,1492.0,1492.0,12138500
1593,2016-07-20,1500.52001953125,1510.6400146484375,1499.18994140625,1510.030029296875,1510.030029296875,10683200
1594,2016-07-21,1511.030029296875,1517.5899658203125,1502.449951171875,1502.699951171875,1502.699951171875,11525000
1595,2016-07-22,1502.760009765625,1510.5799560546875,1497.3199462890625,1509.1300048828125,1509.1300048828125,10119200
1596,2016-07-25,1508.6600341796875,1516.949951171875,1508.199951171875,1512.6600341796875,1512.6600341796875,11543900
1597,2016-07-26,1513.68994140625,1515.97998046875,1501.56005859375,1504.81005859375,1504.81005859375,11649400
1598,2016-07-27,1510.5899658203125,1517.72998046875,1509.5400390625,1515.4000244140625,1515.4000244140625,11636000
1599,2016-07-28,1516.6400146484375,1526.6099853515625,1510.5699462890625,1524.5799560546875,1524.5799560546875,12665900
1600,2016-07-29,1527.1099853515625,1530.3499755859375,1522.010009765625,1524.0699462890625,1524.0699462890625,12596700
1601,2016-08-01,1531.93994140625,1533.75,1511.6500244140625,1512.6199951171875,1512.6199951171875,15371400
1602,2016-08-02,1508.1800537109375,1511.8299560546875,1497.22998046875,1497.510009765625,1497.510009765625,14765300
1603,2016-08-03,1496.3800048828125,1509.77001953125,1493.8800048828125,1507.469970703125,1507.469970703125,11151900
1604,2016-08-04,1509.7900390625,1514.2900390625,1507.0999755859375,1507.9300537109375,1507.9300537109375,10118700
1605,2016-08-05,1515.9300537109375,1521.260009765625,1513.0699462890625,1518.68994140625,1518.68994140625,9485700
1606,2016-08-08,1538.1300048828125,1543.3599853515625,1532.3900146484375,1542.260009765625,1542.260009765625,12059600
1607,2016-08-09,1545.06005859375,1551.5899658203125,1542.06005859375,1548.2099609375,1548.2099609375,12845000
1608,2016-08-10,1552.2099609375,1554.31005859375,1542.06005859375,1548.1300048828125,1548.1300048828125,14166800
1609,2016-08-11,1548.81005859375,1553.219970703125,1544.0999755859375,1552.6400146484375,1552.6400146484375,12571400
1610,2016-08-15,1539.9599609375,1558.3199462890625,1538.77001953125,1549.1099853515625,1549.1099853515625,14648000
1611,2016-08-16,1552.760009765625,1556.3800048828125,1532.8599853515625,1537.52001953125,1537.52001953125,14825900
1612,2016-08-17,1535.739990234375,1539.8900146484375,1529.989990234375,1531.6300048828125,1531.6300048828125,21172200
1613,2016-08-18,1536.25,1549.97998046875,1535.1800537109375,1547.010009765625,1547.010009765625,15078900
1614,2016-08-19,1548.6199951171875,1551.4599609375,1535.8699951171875,1538.760009765625,1538.760009765625,11313100
1615,2016-08-22,1537.4000244140625,1543.4599609375,1535.5699462890625,1539.239990234375,1539.239990234375,10070100
1616,2016-08-23,1532.030029296875,1541.010009765625,1528.4000244140625,1540.06005859375,1540.06005859375,11037100
1617,2016-08-24,1541.0699462890625,1550.31005859375,1538.199951171875,1547.550048828125,1547.550048828125,11104500
1618,2016-08-25,1550.97998046875,1554.9000244140625,1540.4200439453125,1544.0999755859375,1544.0999755859375,11303400
1619,2016-08-26,1546.0400390625,1555.8800048828125,1545.4100341796875,1549.4100341796875,1549.4100341796875,9414900
1620,2016-08-29,1551.1400146484375,1553.56005859375,1540.02001953125,1544.1500244140625,1544.1500244140625,11189100
1621,2016-08-30,1548.1400146484375,1553.1500244140625,1546.0400390625,1546.1300048828125,1546.1300048828125,10202800
1622,2016-08-31,1545.719970703125,1548.7099609375,1539.030029296875,1548.43994140625,1548.43994140625,10232400
1623,2016-09-01,1549.2099609375,1550.5899658203125,1539.7099609375,1539.7099609375,1539.7099609375,11151200
1624,2016-09-02,1539.43994140625,1540.969970703125,1516.699951171875,1521.47998046875,1521.47998046875,15109800
1625,2016-09-05,1526.280029296875,1527.219970703125,1477.280029296875,1492.52001953125,1492.52001953125,19201900
1626,2016-09-06,1493.3199462890625,1502.530029296875,1488.989990234375,1496.9000244140625,1496.9000244140625,9781400
1627,2016-09-07,1500.81005859375,1511.6199951171875,1487.199951171875,1487.199951171875,1487.199951171875,14073000
1628,2016-09-08,1488.1600341796875,1490.239990234375,1451.4599609375,1455.3800048828125,1455.3800048828125,16610200
1629,2016-09-09,1453.5999755859375,1458.3900146484375,1435.6700439453125,1445.280029296875,1445.280029296875,15349800
1630,2016-09-12,1422.780029296875,1432.3699951171875,1410.8699951171875,1411.8499755859375,1411.8499755859375,12819000
1631,2016-09-13,1431.52001953125,1450.4300537109375,1429.6199951171875,1446.8399658203125,1446.8399658203125,12157700
1632,2016-09-14,1445.1400146484375,1459.8900146484375,1444.25,1458.18994140625,1458.18994140625,13163600
1633,2016-09-15,1460.800048828125,1468.68994140625,1457.0699462890625,1463.3900146484375,1463.3900146484375,10455000
1634,2016-09-16,1471.1400146484375,1479.0699462890625,1466.760009765625,1479.0699462890625,1479.0699462890625,11640900
1635,2016-09-19,1482.5799560546875,1493.02001953125,1481.18994140625,1492.72998046875,1492.72998046875,13201500
1636,2016-09-20,1490.72998046875,1491.1600341796875,1467.550048828125,1473.780029296875,1473.780029296875,11642700
1637,2016-09-21,1481.22998046875,1496.9300537109375,1480.22998046875,1487.1700439453125,1487.1700439453125,12346400
1638,2016-09-22,1498.760009765625,1506.699951171875,1496.81005859375,1505.989990234375,1505.989990234375,10270800
1639,2016-09-23,1505.77001953125,1505.8499755859375,1485.1400146484375,1492.8800048828125,1492.8800048828125,12606800
1640,2016-09-26,1481.6500244140625,1492.2099609375,1479.1700439453125,1490.1400146484375,1490.1400146484375,9105000
1641,2016-09-27,1493.550048828125,1498.199951171875,1488.780029296875,1489.3900146484375,1489.3900146484375,8190400
1642,2016-09-28,1489.1700439453125,1491.199951171875,1477.2900390625,1479.5799560546875,1479.5799560546875,8734100
1643,2016-09-29,1491.3699951171875,1498.510009765625,1488.260009765625,1491.4300537109375,1491.4300537109375,8650100
1644,2016-09-30,1485.8199462890625,1490.1400146484375,1479.4599609375,1483.2099609375,1483.2099609375,8141400
1645,2016-10-03,1490.1099853515625,1493.77001953125,1487.6199951171875,1490.93994140625,1490.93994140625,7277600
1646,2016-10-04,1496.010009765625,1511.06005859375,1494.3699951171875,1509.780029296875,1509.780029296875,9519200
1647,2016-10-05,1512.7900390625,1514.1199951171875,1505.8699951171875,1509.9200439453125,1509.9200439453125,9336700
1648,2016-10-06,1512.6400146484375,1518.22998046875,1509.7099609375,1513.8599853515625,1513.8599853515625,10677900
1649,2016-10-07,1513.1800537109375,1514.25,1501.0,1504.3399658203125,1504.3399658203125,9987200
1650,2016-10-10,1453.3599853515625,1470.8399658203125,1450.8699951171875,1457.02001953125,1457.02001953125,15611600
1651,2016-10-11,1465.7900390625,1467.7099609375,1431.699951171875,1442.2099609375,1442.2099609375,13661600
1652,2016-10-12,1432.4200439453125,1435.2900390625,1343.1300048828125,1406.1800537109375,1406.1800537109375,32405500
1653,2016-10-13,1387.030029296875,1412.8199462890625,1356.7900390625,1412.8199462890625,1412.8199462890625,24230000
1654,2016-10-14,1461.4200439453125,1480.469970703125,1448.18994140625,1477.6099853515625,1477.6099853515625,20388700
1655,2016-10-17,1470.5400390625,1481.1800537109375,1463.18994140625,1477.3399658203125,1477.3399658203125,12189600
1656,2016-10-18,1479.4100341796875,1482.1700439453125,1467.6099853515625,1477.5400390625,1477.5400390625,10680600
1657,2016-10-19,1471.780029296875,1490.97998046875,1470.510009765625,1486.280029296875,1486.280029296875,12364900
1658,2016-10-20,1495.0999755859375,1498.0400390625,1490.6500244140625,1492.72998046875,1492.72998046875,10478200
1659,2016-10-21,1494.6099853515625,1501.219970703125,1491.6300048828125,1500.3699951171875,1500.3699951171875,9924700
1660,2016-10-25,1505.8199462890625,1508.8900146484375,1496.6600341796875,1506.469970703125,1506.469970703125,9545100
1661,2016-10-26,1505.989990234375,1507.199951171875,1492.1099853515625,1492.1199951171875,1492.1199951171875,10753200
1662,2016-10-27,1492.199951171875,1500.989990234375,1488.719970703125,1498.3599853515625,1498.3599853515625,10770200
1663,2016-10-28,1500.719970703125,1501.3599853515625,1491.3199462890625,1494.43994140625,1494.43994140625,9919600
1664,2016-10-31,1494.0400390625,1497.6400146484375,1491.0400390625,1495.719970703125,1495.719970703125,7658100
1665,2016-11-01,1500.1500244140625,1507.739990234375,1499.6600341796875,1504.52001953125,1504.52001953125,9740100
1666,2016-11-02,1502.18994140625,1502.5699462890625,1494.06005859375,1498.6500244140625,1498.6500244140625,8788700
1667,2016-11-03,1499.1400146484375,1504.8399658203125,1493.050048828125,1493.0799560546875,1493.0799560546875,10280200
1668,2016-11-04,1489.4000244140625,1491.43994140625,1478.9000244140625,1485.699951171875,1485.699951171875,12337000
1669,2016-11-07,1496.06005859375,1504.97998046875,1495.1400146484375,1502.27001953125,1502.27001953125,9379500
1670,2016-11-08,1504.489990234375,1510.989990234375,1501.9599609375,1509.8399658203125,1509.8399658203125,12527900
1671,2016-11-09,1498.81005859375,1509.4300537109375,1486.3199462890625,1509.4300537109375,1509.4300537109375,18517800
1672,2016-11-10,1519.1700439453125,1522.6300048828125,1513.0,1514.260009765625,1514.260009765625,14059500
1673,2016-11-11,1508.6199951171875,1509.02001953125,1493.9300537109375,1494.530029296875,1494.530029296875,13837900
1674,2016-11-14,1481.969970703125,1483.2900390625,1467.3699951171875,1469.22998046875,1469.22998046875,12695200
1675,2016-11-15,1474.06005859375,1478.6300048828125,1463.31005859375,1476.4599609375,1476.4599609375,17148500
1676,2016-11-16,1483.8800048828125,1486.449951171875,1474.550048828125,1474.6400146484375,1474.6400146484375,12922100
1677,2016-11-17,1477.1099853515625,1478.300048828125,1467.3599853515625,1473.8499755859375,1473.8499755859375,10707400
1678,2016-11-18,1471.989990234375,1475.9000244140625,1465.9000244140625,1473.8599853515625,1473.8599853515625,10714900
1679,2016-11-21,1476.8199462890625,1482.8699951171875,1472.6500244140625,1478.300048828125,1478.300048828125,8545600
1680,2016-11-22,1485.56005859375,1489.2900390625,1483.030029296875,1485.6800537109375,1485.6800537109375,10640600
1681,2016-11-23,1491.02001953125,1496.3800048828125,1488.3800048828125,1496.3599853515625,1496.3599853515625,9749900
1682,2016-11-24,1495.6500244140625,1497.6199951171875,1487.93994140625,1490.1099853515625,1490.1099853515625,8359100
1683,2016-11-25,1494.260009765625,1500.4100341796875,1493.550048828125,1500.4000244140625,1500.4000244140625,9306200
1684,2016-11-28,1502.5699462890625,1505.47998046875,1498.9300537109375,1500.780029296875,1500.780029296875,8474900
1685,2016-11-29,1507.5899658203125,1509.510009765625,1494.510009765625,1497.1800537109375,1497.1800537109375,9367200
1686,2016-11-30,1498.4100341796875,1511.8699951171875,1496.050048828125,1510.239990234375,1510.239990234375,9578700
1687,2016-12-01,1519.6600341796875,1523.6300048828125,1510.6400146484375,1512.3800048828125,1512.3800048828125,10442100
1688,2016-12-02,1514.4000244140625,1518.2900390625,1498.5699462890625,1501.6600341796875,1501.6600341796875,8689500
1689,2016-12-06,1506.47998046875,1516.5,1503.1500244140625,1516.47998046875,1516.47998046875,8160600
1690,2016-12-07,1515.6099853515625,1523.449951171875,1513.280029296875,1520.530029296875,1520.530029296875,11917200
1691,2016-12-08,1524.199951171875,1530.3299560546875,1523.72998046875,1525.4100341796875,1525.4100341796875,10860100
1692,2016-12-09,1531.949951171875,1532.8399658203125,1522.8399658203125,1526.3199462890625,1526.3199462890625,9272600
1693,2016-12-13,1528.1600341796875,1532.3699951171875,1521.4200439453125,1530.2099609375,1530.2099609375,10647900
1694,2016-12-14,1531.06005859375,1531.8399658203125,1518.1099853515625,1521.25,1521.25,10446500
1695,2016-12-15,1516.199951171875,1522.6199951171875,1514.6800537109375,1519.6500244140625,1519.6500244140625,10484500
1696,2016-12-16,1523.469970703125,1527.5799560546875,1520.72998046875,1522.510009765625,1522.510009765625,9504900
1697,2016-12-19,1524.1500244140625,1527.030029296875,1520.8900146484375,1522.4000244140625,1522.4000244140625,8580500
1698,2016-12-20,1524.6400146484375,1524.8900146484375,1507.9100341796875,1511.6500244140625,1511.6500244140625,8651200
1699,2016-12-21,1513.6800537109375,1515.8699951171875,1506.75,1508.5699462890625,1508.5699462890625,8301200
1700,2016-12-22,1509.0899658203125,1510.4200439453125,1502.2900390625,1504.1199951171875,1504.1199951171875,6659800
1701,2016-12-23,1504.760009765625,1511.8499755859375,1502.280029296875,1509.97998046875,1509.97998046875,7739600
1702,2016-12-26,1512.0899658203125,1517.0799560546875,1511.800048828125,1515.22998046875,1515.22998046875,5867400
1703,2016-12-27,1516.25,1519.6600341796875,1513.97998046875,1517.0799560546875,1517.0799560546875,5571600
1704,2016-12-28,1520.4000244140625,1526.6199951171875,1518.6800537109375,1524.5999755859375,1524.5999755859375,6798200
1705,2016-12-29,1524.5799560546875,1542.3900146484375,1523.969970703125,1537.81005859375,1537.81005859375,6950100
1706,2016-12-30,1539.510009765625,1546.5799560546875,1538.050048828125,1542.93994140625,1542.93994140625,7486100
1707,2017-01-04,1548.489990234375,1564.5799560546875,1548.43994140625,1563.5799560546875,1563.5799560546875,12277300
1708,2017-01-05,1568.3900146484375,1574.8499755859375,1564.8399658203125,1571.050048828125,1571.050048828125,12644500
1709,2017-01-06,1572.9000244140625,1575.6199951171875,1566.780029296875,1571.47998046875,1571.47998046875,12254000
1710,2017-01-09,1572.8399658203125,1573.75,1559.8299560546875,1564.0799560546875,1564.0799560546875,11310400
1711,2017-01-10,1563.489990234375,1574.0400390625,1563.1300048828125,1572.0999755859375,1572.0999755859375,10952200
1712,2017-01-11,1572.3800048828125,1583.260009765625,1571.8299560546875,1572.9300537109375,1572.9300537109375,12055100
1713,2017-01-12,1580.77001953125,1581.3499755859375,1567.3599853515625,1568.8399658203125,1568.8399658203125,10127600
1714,2017-01-16,1574.1500244140625,1576.8199462890625,1567.6500244140625,1571.800048828125,1571.800048828125,11410100
1715,2017-01-17,1573.010009765625,1577.7099609375,1566.1700439453125,1566.8399658203125,1566.8399658203125,11805900
1716,2017-01-18,1569.280029296875,1572.1600341796875,1560.760009765625,1560.8299560546875,1560.8299560546875,9658700
1717,2017-01-19,1559.47998046875,1560.43994140625,1546.56005859375,1554.8800048828125,1554.8800048828125,10300500
